,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
2239,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,160,50,0,6247_S ,19~28,1
2240,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,174,64,0,샌드 2 size ,24~28,0
2241,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,175,63,0,베이지 2 ,19~28,0
2242,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,176,70,0,NATURAL_L ,19~28,0
2243,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,188,90,0,L ,19~28,0
2244,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,180,85,0,L ,19~28,0
2245,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,0,172,68,0,2 ,24~33,0
2246,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,1,164,62,0,m ,19~28,0
2247,https://www.musinsa.com/app/goods/2524257,1 MILE PANTS 원마일 팬츠 (Light Khaki),4.9,200개 이상,268,69000,0,176,82,0,3 ,24~33,0
2248,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,180,77,0,네이비 2 ,19~28,0
2249,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,177,76,1,베이지 1 ,19~28,0
2250,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,184,76,0,m ,19~28,0
2251,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,1,166,55,0,1 ,19~28,0
2252,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,171,64,0,베이지 1 ,19~28,0
2253,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,174,64,0,네이비 1 ,19~28,0
2254,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,174,70,0,M ,19~28,0
2255,https://www.musinsa.com/app/goods/2476691,세러데이 린넨 파자마 팬츠 [차콜],4.8,300개 이상,814,85000,0,175,70,0,M ,19~28,0
2256,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,0,180,91,0,4 ,24~33,0
2257,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,1,175,68,0,화이트 L ,19~28,0
2258,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,181,78,0,샌드 3 size ,24~28,0
2259,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,172,58,2,차콜 1 size ,24~28,0
2260,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,182,82,0,NATURAL_L ,19~28,0
2261,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,176,90,0,L ,19~28,0
2262,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,184,80,0,l ,19~28,0
2263,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,179,83,1,l ,19~28,0
2264,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,178,61,1,Black 2 ,19~28,0
2265,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,175,75,2,1 ,19~28,0
2266,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,175,75,0,차콜 2 size ,24~28,0
2267,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,180,65,0,2 ,19~28,0
2268,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,177,70,0,네이비 1 ,19~28,0
2269,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,177,82,0,L ,19~28,0
2270,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,170,68,0,M ,19~28,0
2271,https://www.musinsa.com/app/goods/2524263,1 MILE PANTS 원마일 팬츠 (Charcoal),4.9,300개 이상,324,69000,0,180,80,0,3 ,24~33,0
2272,https://www.musinsa.com/app/goods/2643900,나일론 원턱 팬츠_핑크,4.8,300개 이상,1954,62000,1,162,50,0,S ,19~28,1
2273,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,168,47,0,베이지 1 ,19~28,0
2274,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,170,65,1,블랙 M ,24~28,0
2275,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,172,68,0,NATURAL_M ,19~28,0
2276,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,174,65,0,BLACK_M ,19~28,0
2277,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,173,82,0,m ,19~28,0
2278,https://www.musinsa.com/app/goods/2608704,M2107 사계절 와이드 퍼티그 밴딩 나일론 팬츠,4.7,500개 이상,1682,54000,0,174,71,0,M 29~31 ,24~28,0
2279,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,1,165,55,0,블랙 1 ,19~28,0
2280,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,173,72,0,블랙 M ,19~28,0
2281,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,173,63,0,네이비 1 ,19~28,0
2282,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,174,68,0,블랙 1 ,19~28,0
2283,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,171,58,0,샌드 1 size ,24~28,0
2284,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,175,73,0,Black 1 ,19~28,0
2285,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,182,72,0,샌드 2 size ,24~28,0
2286,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,1,168,50,0,S ,19~28,0
2287,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,170,68,0,차콜 2 ,19~28,0
2288,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,173,64,0,BLACK_M ,19~28,0
2289,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,175,72,0,l ,19~28,0
2290,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,175,75,0,베이지 1 ,19~28,0
2291,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,178,73,0,L ,19~28,0
2292,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,182,80,0,베이지 2 ,19~28,0
2293,https://www.musinsa.com/app/goods/2524257,1 MILE PANTS 원마일 팬츠 (Light Khaki),4.9,200개 이상,268,69000,0,174,89,0,4 ,24~33,0
2294,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,174,73,0,샌드 2 size ,24~28,0
2295,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,175,68,0,차콜 2 size ,24~28,0
2296,https://www.musinsa.com/app/goods/2701466,로고 스웻 레이어드 팬츠_블랙(NG2CFUPA91A),5.0,50개 미000,247,59000,1,163,54,0,블랙 F ,19~23,1
2297,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,170,55,0,Black 1 ,19~28,0
2298,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,188,71,0,l ,19~28,0
2299,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,179,70,0,L ,19~28,0
2300,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,0,183,83,0,4 ,24~33,0
2301,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,1,163,48,1,Black 1 ,19~28,0
2302,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,168,75,2,6247_M ,19~28,1
2303,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,185,78,0,차콜 2 size ,24~28,0
2304,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,178,70,2,차콜 1 ,19~28,0
2305,https://www.musinsa.com/app/goods/2740856,WIDE SLIT SNAP PANTS MFTTP006-BR,,,5,99000,,,,,,,
2306,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,177,70,0,블랙 1 ,19~28,0
2307,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,177,70,1,L ,19~28,0
2308,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,170,65,0,M ,19~28,0
2309,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,1,167,60,1,4 ,24~33,0
2310,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,162,59,0,BLACK_S ,19~28,0
2311,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,172,80,0,Black 2 ,19~28,0
2312,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,0,165,56,0,S ,19~28,0
2313,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,173,48,0,차콜 FREE ,19~28,1
2314,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,0,178,75,0,L ,19~28,0
2315,https://www.musinsa.com/app/goods/2733831,패스티시 듀얼 인테그럴 팬츠 st-1,,,10,139000,0,180,75,0,black L ,,
2316,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,178,62,0,Black 1 ,19~28,0
2317,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,174,68,0,블랙 1 ,19~28,0
2318,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,1,167,56,1,M ,19~28,0
2319,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,180,84,0,L ,19~28,0
2320,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,178,69,0,KHAKI_L ,19~28,0
2321,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,176,72,1,블랙 2 ,19~28,0
2322,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,180,74,0,카키그레이 M ,19~28,0
2323,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,174,55,0,m ,19~28,0
2324,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,174,74,0,베이지 M ,19~28,0
2325,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,178,70,0,블랙 2 ,19~28,0
2326,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,179,62,0,샌드 2 size ,24~28,0
2327,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,173,73,0,블랙 2 ,19~28,0
2328,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,0,175,67,0,Off White 2 ,19~23,0
2329,https://www.musinsa.com/app/goods/2643922,나일론 원턱 팬츠_카키,4.8,100개 이상,550,62000,0,172,70,0,M ,19~28,0
2330,https://www.musinsa.com/app/goods/2476691,세러데이 린넨 파자마 팬츠 [차콜],4.8,300개 이상,814,85000,0,180,62,0,M ,19~28,0
2331,https://www.musinsa.com/app/goods/2524257,1 MILE PANTS 원마일 팬츠 (Light Khaki),4.9,200개 이상,268,69000,0,175,65,0,4 ,24~33,0
2332,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,178,64,0,블랙 2 ,19~28,0
2333,https://www.musinsa.com/app/goods/2524263,1 MILE PANTS 원마일 팬츠 (Charcoal),4.9,300개 이상,324,69000,0,178,68,0,4 ,24~33,0
2334,https://www.musinsa.com/app/goods/2548072,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 화이트,4.8,400개 이상,952,69000,1,169,58,0,M ,19~28,0
2335,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,175,73,0,NATURAL_L ,19~28,0
2336,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,175,65,0,Black 1 ,19~28,0
2337,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,171,68,0,차콜 0 ,19~28,0
2338,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,177,67,0,1 ,19~28,0
2339,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,175,65,0,블랙 0 ,19~28,0
2340,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,176,60,0,블랙 2 ,19~28,0
2341,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,177,64,0,NAVY_M ,19~28,0
2342,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,175,80,1,NATURAL_L ,19~28,0
2343,https://www.musinsa.com/app/goods/2548072,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 화이트,4.8,400개 이상,952,69000,0,182,70,0,M ,19~28,0
2344,https://www.musinsa.com/app/goods/2524241,1 MILE PANTS 원마일 팬츠 (Black),4.8,300개 이상,336,69000,0,178,67,0,2 ,24~33,0
2345,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,0,180,95,0,2 ,19~28,0
2346,https://www.musinsa.com/app/goods/1985057,Wide Split Pants - Black (FL-218),4.9,300개 이상,1352,98000,0,187,90,0,Black 2 ,19~28,0
2347,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,171,73,0,M ,19~28,0
2348,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,180,75,0,L ,19~28,0
2349,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,174,60,0,m ,19~28,0
2350,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,170,62,1,M ,19~28,0
2351,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,184,68,0,l ,19~28,0
2352,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,178,60,0,m ,19~28,0
2353,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,170,62,0,m ,19~28,0
2354,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,177,76,0,차콜 2 ,19~28,0
2355,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,180,83,0,차콜 3 size ,24~28,0
2356,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,0,174,85,0,L ,19~28,0
2357,https://www.musinsa.com/app/goods/1923315,린넨 라이크 세미 와이드 밴딩 팬츠 - 4 COLOR,4.8,12000,9903,33000,0,173,65,0,BLACK_S ,19~28,0
2358,https://www.musinsa.com/app/goods/1898695,플리츠 팬츠,4.8,200개 이상,1126,69000,0,177,61,1,M ,19~28,0
2359,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,180,67,0,M ,19~28,0
2360,https://www.musinsa.com/app/goods/2712580,로키팬츠 차콜,4.9,500개 이상,822,59000,0,175,75,0,차콜 1 ,19~28,0
2361,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,1,161,48,1,Black 1 ,19~28,0
2362,https://www.musinsa.com/app/goods/2003440,MULTI WIDE BANDING STRIPE PANTS,4.8,900개 이상,2507,52000,1,168,67,1,2 ,19~28,0
2363,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,175,57,0,L ,19~28,0
2364,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,167,64,0,블랙 0 ,19~28,0
2365,https://www.musinsa.com/app/goods/2548075,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 카키그레이,4.8,600개 이상,919,69000,0,182,65,0,M ,19~28,0
2366,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,183,83,1,블랙 L ,19~28,0
2367,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,171,67,0,베이지 1 ,19~28,0
2368,https://www.musinsa.com/app/goods/2713134,로키팬츠 블랙,4.9,1100,1676,59000,0,172,68,0,블랙 0 ,19~28,0
2369,https://www.musinsa.com/app/goods/2524263,1 MILE PANTS 원마일 팬츠 (Charcoal),4.9,300개 이상,324,69000,0,170,71,0,3 ,24~33,0
2370,https://www.musinsa.com/app/goods/1526223,SA6247 아이스 쿨링 팬츠 블랙,4.8,200개 이상,473,40000,1,162,58,1,6247_M ,19~28,1
2371,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,0,185,60,0,Off White 1 ,19~23,0
2372,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,180,80,0,L ,19~28,0
2373,https://www.musinsa.com/app/goods/1985060,Side Flap Pants - Black (FL-219),4.9,400개 이상,1219,98000,0,182,62,0,Black 2 ,19~28,0
2374,https://www.musinsa.com/app/goods/2643900,나일론 원턱 팬츠_핑크,4.8,300개 이상,1954,62000,1,154,56,1,S ,19~28,1
2375,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,190,83,0,l ,19~28,0
2376,https://www.musinsa.com/app/goods/2476685,세러데이 린넨 파자마 팬츠 [블랙],4.8,700개 이상,1847,85000,0,183,79,1,L ,19~28,0
2377,https://www.musinsa.com/app/goods/1283634,플리츠 팬츠_네이비(EN2ASMPA10A),4.8,200개 이상,859,69000,0,170,70,0,네이비 1 ,19~28,0
2378,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,160,55,1,차콜 FREE ,19~28,1
2379,https://www.musinsa.com/app/goods/1923305,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 - 4 COLOR,4.8,1700,1479,33000,0,172,65,0,NATURAL_M ,19~28,0
2380,https://www.musinsa.com/app/goods/2722012,22fw tactical bdu pants black,,,14,129000,,,,,,,
2381,https://www.musinsa.com/app/goods/2643900,나일론 원턱 팬츠_핑크,4.8,300개 이상,1954,62000,1,163,50,1,S ,19~28,1
2382,https://www.musinsa.com/app/goods/2548072,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 화이트,4.8,400개 이상,952,69000,0,180,78,0,L ,19~28,0
2383,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,170,60,1,S ,19~28,0
2384,https://www.musinsa.com/app/goods/1964326,플리츠 와이드 팬츠 [블랙],4.7,2200,3534,49000,0,175,65,0,m ,19~28,0
2385,https://www.musinsa.com/app/goods/2550318,[패키지] 유니섹스 원턱 와이드 밴딩 팬츠 패키지 ISP028,4.8,1900,2688,137000,0,170,57,0,블랙 M ,19~28,0
2386,https://www.musinsa.com/app/goods/2643900,나일론 원턱 팬츠_핑크,4.8,300개 이상,1954,62000,1,170,50,0,M ,19~28,1
2387,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,0,170,63,0,차콜 FREE ,19~28,1
2388,https://www.musinsa.com/app/goods/2559278,알앤 와이드 뒷밴딩 원턱 팬츠 - 샌드,4.9,400개 이상,1029,63000,0,178,72,0,샌드 2 size ,24~28,0
2389,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,176,80,0,M ,19~28,0
2390,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,1,169,53,0,m ,19~28,0
2391,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,172,63,0,M ,19~28,0
2392,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,178,72,0,L ,19~28,0
2393,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,186,75,0,l ,19~28,0
2394,https://www.musinsa.com/app/goods/1964327,플리츠 와이드 팬츠 [아이보리],4.7,400개 이상,1193,49000,0,181,80,0,l ,19~28,0
2395,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,165,65,0,S ,19~28,0
2396,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,175,80,0,M ,19~28,0
2397,https://www.musinsa.com/app/goods/1283635,플리츠 팬츠_베이지(EN2ASMPA10A),4.8,200개 이상,982,69000,0,184,79,0,베이지 2 ,19~28,0
2398,https://www.musinsa.com/app/goods/2559284,알앤 와이드 뒷밴딩 원턱 팬츠 - 차콜,4.9,300개 이상,642,63000,0,183,80,0,차콜 3 size ,24~28,0
2399,https://www.musinsa.com/app/goods/2643937,나일론 원턱 팬츠_라이트그레이,4.8,300개 이상,1673,62000,0,175,76,1,L ,19~28,0
2400,https://www.musinsa.com/app/goods/2534798,나일론 원턱 팬츠_블랙,4.8,2600,7202,62000,0,180,90,0,L ,19~28,0
2401,https://www.musinsa.com/app/goods/1985070,Season Artwork Pants - Off White (FU-220),4.9,1400,8011,98000,1,169,50,1,Off White 1 ,19~23,0
2402,https://www.musinsa.com/app/goods/2548072,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 화이트,4.8,400개 이상,952,69000,0,174,67,0,M ,19~28,0
2403,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,166,65,0,블랙 M ,24~28,0
2404,https://www.musinsa.com/app/goods/2548076,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 네이비,4.8,700개 이상,771,69000,0,185,73,0,L ,19~28,0
2405,https://www.musinsa.com/app/goods/2596020,핀턱 타슬란 와이드 밴딩 팬츠 차콜,4.7,500개 이상,1949,48000,1,165,60,1,차콜 FREE ,19~28,1
2406,https://www.musinsa.com/app/goods/2579032,아이스 와이드 팬츠[블랙],4.7,1100,1726,39900,0,174,70,0,L ,19~28,0
2407,https://www.musinsa.com/app/goods/1283636,플리츠 팬츠_블랙(EN2ASMPA10A),4.8,1900,5327,69000,0,170,65,0,블랙 1 ,19~28,0
2408,https://www.musinsa.com/app/goods/2548071,유니섹스 원턱 와이드 밴딩 팬츠 IRB062 블랙,4.8,1400,1706,69000,0,172,66,0,M ,19~28,0
2409,https://www.musinsa.com/app/goods/1965301,[2장세트구성]플리츠 와이드핏 팬츠 3컬러,4.8,700개 이상,1523,98000,0,175,75,0,아이보리 M ,24~28,0
