,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
5938,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,1,158,63,1,그레이 FREE ,19~23,1
5939,https://www.musinsa.com/app/goods/1134354,엔젤 와펜 집업 후드 블랙,4.8,14000,26307,79000,0,179,80,0,XL ,40 이상,1
5940,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,0,183,70,1,그레이 L ,34~39,0
5941,https://www.musinsa.com/app/goods/2273084,시그니처 패치 후드집업 WHMZC4911U,5.0,2200,5443,69900,1,164,56,0,BF그래픽블랙 S_090 ,18 이하,1
5942,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,163,53,0,GREY S ,23 이하,1
5943,https://www.musinsa.com/app/goods/1324102,우먼즈 크롭 후디드 스웨트 집업 [미디엄 그레이],4.8,1300,5089,32900,1,166,46,0,M ,19~23,1
5944,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,172,70,0,L ,23 이하,0
5945,https://www.musinsa.com/app/goods/2283929,CGP 아치 로고 후드 집업_멜란지그레이,4.8,100,4362,69000,0,177,70,1,L ,23 이하,1
5946,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,171,78,0,M ,23 이하,0
5947,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,1,153,45,0,S ,23 이하,1
5948,https://www.musinsa.com/app/goods/2385285,Essential 오버핏 2Way 후드집업,4.8,400개 이상,1265,47800,1,170,60,2,화이트멜란지 XL ,23 이하,1
5949,https://www.musinsa.com/app/goods/1788019,[블랙 워치] 코드 후드 집업 자켓,4.8,1500,3991,73200,0,179,75,0,L ,24~33,1
5950,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,0,180,61,0,블루 XL ,40 이상,1
5951,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,165,30,0,GREY S ,23 이하,1
5952,https://www.musinsa.com/app/goods/2322829,BASIC LOGO HOOD ZIPUP [NAVY],4.8,600개 이상,2128,79000,1,164,46,1,M ,40 이상,1
5953,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,0,175,75,0,L ,23 이하,1
5954,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,186,105,0,그레이 2XL ,23 이하,0
5955,https://www.musinsa.com/app/goods/2318476,스몰 어센틱 로고 후디 집업 블랙,4.8,1700,4150,89000,1,170,53,0,S ,40 이상,1
5956,https://www.musinsa.com/app/goods/1280570,코드 후드 집업 자켓 블랙,4.8,6700,16436,62000,1,160,50,1,M ,19~28,0
5957,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,1,161,47,1,NAVY L ,23 이하,1
5958,https://www.musinsa.com/app/goods/2318476,스몰 어센틱 로고 후디 집업 블랙,4.8,1700,4150,89000,1,161,49,0,S ,40 이상,1
5959,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,0,174,71,0,XL ,19~28,0
5960,https://www.musinsa.com/app/goods/2283929,CGP 아치 로고 후드 집업_멜란지그레이,4.8,100,4362,69000,1,155,150,0,L ,23 이하,1
5961,https://www.musinsa.com/app/goods/1788019,[블랙 워치] 코드 후드 집업 자켓,4.8,1500,3991,73200,0,174,80,0,L ,24~33,1
5962,https://www.musinsa.com/app/goods/640838,스탠다드 후드 스웨트 집업 - 블랙,4.8,3400,7735,39900,0,181,78,1,XL ,19~28,0
5963,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,0,179,65,0,L ,23 이하,1
5964,https://www.musinsa.com/app/goods/1196489,테크 스웨트 후디드 집업 [멜란지 그레이],4.8,2600,1055,56900,0,184,74,0,XL ,40 이상,0
5965,https://www.musinsa.com/app/goods/2385284,Essential 오버핏 2Way 후드집업,4.8,400개 이상,766,47800,0,180,75,0,다크그레이 XL ,23 이하,1
5966,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,173,67,0,M ,19~28,0
5967,https://www.musinsa.com/app/goods/1778406,2WAY 스웻 후드 집업 (CHARCOAL),4.8,8500,20403,45000,0,184,75,0,XL ,23 이하,0
5968,https://www.musinsa.com/app/goods/2287417,Signature crop hood zip-up - BLACK,4.8,2400,10885,87000,1,165,55,0,BLACK XS ,19~23,1
5969,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,1,159,60,0,NAVY S ,23 이하,1
5970,https://www.musinsa.com/app/goods/1778406,2WAY 스웻 후드 집업 (CHARCOAL),4.8,8500,20403,45000,0,170,56,0,S ,23 이하,0
5971,https://www.musinsa.com/app/goods/2306853,레글런 스티치 후디 집업 멜란지 그레이,4.8,500개 이상,2051,89000,1,177,67,1,XL ,40 이상,1
5972,https://www.musinsa.com/app/goods/640838,스탠다드 후드 스웨트 집업 - 블랙,4.8,3400,7735,39900,0,178,68,0,XL ,19~28,0
5973,https://www.musinsa.com/app/goods/2668986,[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01,4.9,2400,4053,35900,0,177,75,1,19BLACK XXL105 ,24~33,1
5974,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,185,80,0,코코아 L ,19~23,0
5975,https://www.musinsa.com/app/goods/2061931,Velour Track Zip-Up Hoodie Navy/Gray,4.9,500개 이상,4676,82000,1,165,49,0,ONE SIZE ,19~23,1
5976,https://www.musinsa.com/app/goods/836981,와핑 후드집업 그레이 JJOT7203,4.7,7400,32869,41900,1,161,47,0,그레이 M ,23 이하,1
5977,https://www.musinsa.com/app/goods/2189915,Not Today 자수 후드 집업 그레이,4.8,600개 이상,2716,76000,1,161,53,1,M ,18 이하,1
5978,https://www.musinsa.com/app/goods/2283929,CGP 아치 로고 후드 집업_멜란지그레이,4.8,100,4362,69000,1,167,53,0,L ,23 이하,1
5979,https://www.musinsa.com/app/goods/2318476,스몰 어센틱 로고 후디 집업 블랙,4.8,1700,4150,89000,1,166,76,0,XL ,40 이상,1
5980,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,170,58,0,GREY S ,23 이하,1
5981,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,0,174,68,0,L ,23 이하,1
5982,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,163,52,1,블랙 M ,23 이하,1
5983,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,0,186,98,0,블랙 XL ,40 이상,1
5984,https://www.musinsa.com/app/goods/2122596,유스풀 벌룬 후드집업 그레이 SJHD1327,4.8,3800,8842,39800,0,185,68,0,그레이 XL ,23 이하,0
5985,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,0,175,70,0,S ,19~23,1
5986,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,1,166,53,1,그레이 FREE ,19~23,1
5987,https://www.musinsa.com/app/goods/1344486,Classic Raglan Hoodie Zip Up [Grey],4.8,3300,7932,53000,0,173,62,0,M ,19~28,0
5988,https://www.musinsa.com/app/goods/2061931,Velour Track Zip-Up Hoodie Navy/Gray,4.9,500개 이상,4676,82000,1,161,53,0,ONE SIZE ,19~23,1
5989,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,1,168,51,0,블랙 XL ,40 이상,1
5990,https://www.musinsa.com/app/goods/2048646,클럽 후드집업 그레이,4.8,1800,5799,99000,1,158,50,0,그레이 M기모X ,18 이하,1
5991,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,0,180,90,1,3XL ,19~28,0
5992,https://www.musinsa.com/app/goods/1196489,테크 스웨트 후디드 집업 [멜란지 그레이],4.8,2600,1055,56900,0,177,99,0,2XL ,40 이상,0
5993,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,1,165,58,1,NAVY L ,23 이하,1
5994,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,0,183,78,0,L ,23 이하,1
5995,https://www.musinsa.com/app/goods/1737049,스몰 트위치 로고 에어로웜 루즈핏 후드집업 블랙,4.8,7600,16880,89000,1,165,48,2,L ,40 이상,1
5996,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,173,63,0,M ,23 이하,0
5997,https://www.musinsa.com/app/goods/2730188,헤비코튼 오버핏 후드 버튼 집업 [그레이],4.9,200개 이상,1833,98000,0,172,66,0,M ,19~28,0
5998,https://www.musinsa.com/app/goods/2287417,Signature crop hood zip-up - BLACK,4.8,2400,10885,87000,1,164,50,0,BLACK XS ,19~23,1
5999,https://www.musinsa.com/app/goods/2293881,플라워 로고 투웨이 스트링 후드집업_그레이,4.8,800개 이상,3009,69000,0,170,57,1,L ,23 이하,1
6000,https://www.musinsa.com/app/goods/1344486,Classic Raglan Hoodie Zip Up [Grey],4.8,3300,7932,53000,0,175,95,0,XL ,19~28,0
6001,https://www.musinsa.com/app/goods/1174109,우먼즈 오버핏 후드 스웨트 집업 [멜란지 그레이],4.8,1200,4489,38900,1,155,50,0,M ,19~28,1
6002,https://www.musinsa.com/app/goods/2385284,Essential 오버핏 2Way 후드집업,4.8,400개 이상,766,47800,1,158,48,1,다크그레이 M ,23 이하,1
6003,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,1,160,55,0,S ,19~28,0
6004,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,173,67,0,그레이 L ,23 이하,0
6005,https://www.musinsa.com/app/goods/630256,하이 양기모 후드 집업 그레이(HJHD2082),4.7,1500,7933,39800,1,163,49,0,그레이 M ,19~28,1
6006,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,1,167,60,0,L논기모 ,23 이하,1
6007,https://www.musinsa.com/app/goods/454429,[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙,4.5,2300,6374,89000,0,175,63,0,M ,23 이하,1
6008,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,0,170,60,1,멜란지 M ,23 이하,1
6009,https://www.musinsa.com/app/goods/2385875,Essential 오버핏 2Way 후드집업 트레이닝 셋업,4.8,4500,9034,69800,1,170,70,0,후드집업 멜란지 L ,23 이하,0
6010,https://www.musinsa.com/app/goods/2122596,유스풀 벌룬 후드집업 그레이 SJHD1327,4.8,3800,8842,39800,0,166,60,2,그레이 M ,23 이하,0
6011,https://www.musinsa.com/app/goods/1324102,우먼즈 크롭 후디드 스웨트 집업 [미디엄 그레이],4.8,1300,5089,32900,1,157,50,2,S ,19~23,1
6012,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,164,50,0,블랙 M ,23 이하,1
6013,https://www.musinsa.com/app/goods/836981,와핑 후드집업 그레이 JJOT7203,4.7,7400,32869,41900,1,179,86,0,그레이 S ,23 이하,1
6014,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,172,69,0,L ,19~23,0
6015,https://www.musinsa.com/app/goods/1382869,(K122) 미드웨이트 후드집업 6컬러,4.7,1900,14451,127000,0,183,88,2,블랙 S ,23 이하,1
6016,https://www.musinsa.com/app/goods/2287417,Signature crop hood zip-up - BLACK,4.8,2400,10885,87000,1,168,56,0,BLACK S ,19~23,1
6017,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,0,180,65,0,M ,19~28,0
6018,https://www.musinsa.com/app/goods/1213655,후디드 스웨트 집업_짧은 길이 [멜란지 그레이],4.8,3500,5315,34900,0,175,64,0,L ,19~28,0
6019,https://www.musinsa.com/app/goods/2385875,Essential 오버핏 2Way 후드집업 트레이닝 셋업,4.8,4500,9034,69800,0,172,71,0,후드집업 화이트멜란지 XL ,23 이하,0
6020,https://www.musinsa.com/app/goods/1344486,Classic Raglan Hoodie Zip Up [Grey],4.8,3300,7932,53000,0,177,73,1,L ,19~28,0
6021,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,170,78,1,블랙 L기모X ,18 이하,1
6022,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,168,54,0,L ,23 이하,1
6023,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,183,67,0,코코아 L ,19~23,0
6024,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,1,170,61,1,BLACK L ,23 이하,1
6025,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,174,61,1,L ,19~28,0
6026,https://www.musinsa.com/app/goods/2318475,스몰 어센틱 로고 후디 집업 그레이,4.8,800개 이상,3578,89000,1,164,64,0,M ,40 이상,1
6027,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,1,161,53,0,L ,19~28,0
6028,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,1,152,48,1,S ,40 이상,0
6029,https://www.musinsa.com/app/goods/1803535,후디드 스웨트 집업 [멜란지 라이트 그레이],4.8,1300,1675,34900,0,172,67,0,L ,23 이하,0
6030,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,1,160,55,0,S ,19~23,1
6031,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,1,165,55,0,L ,19~23,1
6032,https://www.musinsa.com/app/goods/2293881,플라워 로고 투웨이 스트링 후드집업_그레이,4.8,800개 이상,3009,69000,1,169,52,0,L ,23 이하,1
6033,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,155,50,0,그레이 M ,34~39,0
6034,https://www.musinsa.com/app/goods/2306856,C 로고 와펜 오버핏 후디 집업 그레이,4.8,300개 이상,1173,89000,1,157,43,0,M ,18 이하,1
6035,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,164,50,0,코코아 M ,34~39,0
6036,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,1,170,55,0,블랙 FREE ,19~23,1
6037,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,0,176,76,0,L ,19~28,0
6038,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,0,186,81,0,L ,19~28,0
6039,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,1,164,50,0,M논기모 ,23 이하,1
6040,https://www.musinsa.com/app/goods/2322829,BASIC LOGO HOOD ZIPUP [NAVY],4.8,600개 이상,2128,79000,1,160,50,0,M ,40 이상,1
6041,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,164,50,0,블랙 M ,23 이하,1
6042,https://www.musinsa.com/app/goods/1324102,우먼즈 크롭 후디드 스웨트 집업 [미디엄 그레이],4.8,1300,5089,32900,1,156,48,0,XS ,19~23,1
6043,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,180,64,0,L ,19~23,0
6044,https://www.musinsa.com/app/goods/1344486,Classic Raglan Hoodie Zip Up [Grey],4.8,3300,7932,53000,0,175,76,0,XL ,19~28,0
6045,https://www.musinsa.com/app/goods/1382869,(K122) 미드웨이트 후드집업 6컬러,4.7,1900,14451,127000,1,164,53,1,네이비 XL ,23 이하,1
6046,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,0,171,59,0,멜란지 L ,23 이하,1
6047,https://www.musinsa.com/app/goods/2273084,시그니처 패치 후드집업 WHMZC4911U,5.0,2200,5443,69900,0,179,73,0,BF그래픽블랙 XL_105 ,18 이하,1
6048,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,0,173,60,0,L ,23 이하,1
6049,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,1,152,55,1,NAVY S ,23 이하,1
6050,https://www.musinsa.com/app/goods/2668986,[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01,4.9,2400,4053,35900,1,163,60,0,19BLACK M090 ,24~33,1
6051,https://www.musinsa.com/app/goods/454429,[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙,4.5,2300,6374,89000,1,170,53,0,M ,23 이하,1
6052,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,162,53,1,GREY L ,23 이하,1
6053,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,0,179,72,0,XL ,19~23,0
6054,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,1,166,46,0,XL ,40 이상,0
6055,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,1,153,45,0,S ,19~23,0
6056,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,0,177,68,0,L ,23 이하,1
6057,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,1,160,50,0,S ,19~23,0
6058,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,1,162,57,0,멜란지 그레이 M ,40 이상,1
6059,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,1,163,57,0,멜란지 XL ,23 이하,1
6060,https://www.musinsa.com/app/goods/2189915,Not Today 자수 후드 집업 그레이,4.8,600개 이상,2716,76000,0,177,90,0,L ,18 이하,1
6061,https://www.musinsa.com/app/goods/1280576,코드 후드 집업 자켓 스모크 그레이,4.8,24000,73621,62000,0,174,78,0,L ,19~28,0
6062,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,0,173,73,0,L ,23 이하,1
6063,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,0,170,59,0,BLACK M ,23 이하,1
6064,https://www.musinsa.com/app/goods/1213655,후디드 스웨트 집업_짧은 길이 [멜란지 그레이],4.8,3500,5315,34900,1,163,55,0,L ,19~28,0
6065,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,161,46,1,GREY S ,23 이하,1
6066,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,0,163,52,0,M ,19~23,1
6067,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,170,54,0,블랙 L기모X ,18 이하,1
6068,https://www.musinsa.com/app/goods/1788019,[블랙 워치] 코드 후드 집업 자켓,4.8,1500,3991,73200,0,174,62,0,L ,24~33,1
6069,https://www.musinsa.com/app/goods/1382869,(K122) 미드웨이트 후드집업 6컬러,4.7,1900,14451,127000,1,159,58,1,네이비 L ,23 이하,1
6070,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,1,165,48,0,S ,23 이하,1
6071,https://www.musinsa.com/app/goods/1280570,코드 후드 집업 자켓 블랙,4.8,6700,16436,62000,1,160,43,0,M ,19~28,0
6072,https://www.musinsa.com/app/goods/2385875,Essential 오버핏 2Way 후드집업 트레이닝 셋업,4.8,4500,9034,69800,0,170,63,0,후드집업 블랙 L ,23 이하,0
6073,https://www.musinsa.com/app/goods/2318475,스몰 어센틱 로고 후디 집업 그레이,4.8,800개 이상,3578,89000,1,163,58,0,L ,40 이상,1
6074,https://www.musinsa.com/app/goods/2048646,클럽 후드집업 그레이,4.8,1800,5799,99000,0,174,65,2,그레이 M기모 ,18 이하,1
6075,https://www.musinsa.com/app/goods/2293881,플라워 로고 투웨이 스트링 후드집업_그레이,4.8,800개 이상,3009,69000,1,165,59,0,L ,23 이하,1
6076,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,1,172,65,0,M ,40 이상,0
6077,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,175,68,1,블랙 XL기모X ,18 이하,1
